104 m3	m3/s
Storage	Release
257730.0975	124.3110
257263.5355	156.1957
256754.8925	154.9498
255444.9959	232.1981
254897.2076	136.5438
254686.3128	108.6801
254602.3953	134.8165
254518.2331	124.0561
254728.6386	50.2624
254812.8008	60.7680
254812.8008	61.5325
254855.1265	52.7826
254855.1265	50.4040
254770.7197	48.2802
254602.3953	44.0610
254476.1520	52.3295
254391.7451	52.1596
254349.9087	40.3515
254307.8276	39.4737
254097.6668	53.2923
253971.6681	40.2949
253929.5870	42.9850
253761.7519	49.3279
253635.5086	52.2446
253551.8358	36.4155
253425.8371	45.7600
253929.5870	36.2739
253887.5059	35.8208
253845.6695	44.6557
254055.8303	48.4218
255234.1011	72.4628
257602.6309	156.5072
258622.1189	60.8529
258282.2896	212.9710
257899.6452	213.2259
257687.5271	190.1759
257644.9566	76.0307
257984.7860	84.3559
257263.5355	156.2524
256543.2637	159.1407
255613.8096	159.9619
255023.4509	132.9476
254602.3953	100.8929
254518.2331	48.7616
254307.8276	57.2850
254097.6668	80.7880
253803.5884	76.4555
253551.8358	80.1650
253216.1656	84.2143
252922.8212	79.4004
252587.8850	96.5321
252044.2559	95.9375
251501.3608	102.3937
251209.7290	91.3218
250834.4243	88.4335
250459.8536	87.1026
250418.5064	90.5290
250210.3029	83.6763
249836.4661	92.3696
249670.5883	44.5141
249214.0573	100.4399
248716.9132	100.3832
248634.2189	100.4682
248220.5030	79.6270
248013.7673	68.4418
247848.6235	68.6400
247270.9870	156.1957
246611.8795	194.5367
246077.3028	215.3779
244969.9827	216.9637
243620.9409	244.5443
243090.7680	104.0361
242561.8184	103.9511
240938.7602	241.5144
239363.6548	216.5389
237916.2607	210.9322
236514.8623	206.5148
235079.7010	202.8053
234404.2015	102.1389
233690.2908	105.1971
232148.9482	233.4441
230614.7007	228.3754
229283.0296	196.6322
227684.6818	223.9013
226132.5743	217.5866
225630.0476	99.7036
225166.4216	93.8987
223665.4475	205.4954
222362.1567	204.5892
220950.2379	204.5043
219582.8468	199.3789
218523.2350	188.7318
217580.3248	128.8417
216790.5702	128.7567
215403.8511	212.9993
213837.3088	212.6878
212464.2906	193.5456
211060.4456	190.4025
209479.9578	211.6967
208820.8503	96.9286
208272.5727	92.2563
206888.7896	178.5094
205366.5303	189.5247
203888.5540	191.7617
202489.3575	189.0433
201168.2067	186.5231
200314.5964	101.4876
199959.5983	102.7902
202739.8868	48.4218
205692.1695	44.2309
209810.2455	44.3159
211134.3322	42.5319
213094.2838	44.3442
213502.8619	48.3652
213837.3088	44.7406
213874.4968	70.8771
213391.2981	108.6801
213020.1526	92.6527
212575.3652	92.5961
211946.1059	100.8080
211761.3895	48.5634
211613.8610	52.7826
211097.3889	116.1557
210360.9696	117.0902
209846.9441	116.8070
209113.7054	115.4478
208309.2714	116.9486
208163.2108	52.7826
207908.0330	48.7899
207834.8804	114.0319
207288.8047	116.2973
206707.0090	115.4195
205945.6347	126.3498
205330.3210	111.1719
204788.8938	98.9391
204536.4072	56.8036
203564.8721	130.3141
202811.5715	117.2601
202203.1081	117.3450
200918.9006	136.7137
199888.8923	137.8464
199605.3342	60.8812
199251.3147	59.8618
198403.0870	116.3822
197804.1653	116.9203
196995.8167	116.9769
196224.6561	115.0513
195525.6695	116.1840
195281.2566	61.6175
194932.6195	59.8618
194271.3102	119.1573
193889.3997	111.9931
194410.5203	107.2642
194341.0376	111.4834
193993.6239	113.5506
194132.3447	60.9945
194097.6033	61.5042
193542.4753	115.9292
192953.8292	121.8757
192090.1881	125.3304
191435.9738	121.5642
190920.4803	123.8579
190920.4803	61.3060
190954.9770	61.2210
190577.2258	121.9890
190200.4531	121.9040
189584.6501	122.6969
189175.0933	123.6314
188936.3075	122.0456
188493.4774	125.4719
188289.4330	120.9696
187542.4934	169.9011
186831.2739	153.4490
185683.8300	180.4633
184642.0781	166.5314
183604.2408	175.9043
182836.9947	124.5941
182105.2239	123.3765
181044.3888	183.2949
180086.5545	179.3589
181507.7702	183.6348
187135.8726	113.1258
191332.7283	179.1324
192780.8564	128.2753
192953.8292	156.5355
192642.6248	251.6518
192400.9032	252.2748
193230.5369	252.4447
194028.1206	252.7562
194862.8921	174.2902
195141.5571	169.3631
195455.6974	169.2498
199322.0207	164.9456
202990.9054	95.2012
204140.3066	224.7791
204608.5812	225.9684
204356.3393	244.6576
203600.8367	259.2690
202596.7621	259.0991
201596.1127	258.9009
201417.7574	258.8160
203708.7307	259.0991
208309.2714	260.0336
211429.3892	347.6742
210950.1050	458.9311
209296.7093	458.6196
207107.0241	457.6286
204716.7198	456.6941
202131.6681	455.6747
199392.7268	454.5420
196750.1805	453.3244
193993.6239	452.1351
191470.4705	451.0874
188868.0481	449.8697
186189.5372	448.7371
183604.2408	447.4911
181640.6192	446.4434
181541.0436	310.4376
182404.1955	254.7100
182870.2681	254.9083
182703.9010	254.8233
182737.1744	254.8233
182670.6276	254.9649
182470.9870	254.9366
182038.6771	254.9083
181541.0436	254.7950
180680.5830	254.7100
179790.0295	254.2286
178738.4913	253.8888
177626.0334	253.5774
176388.3109	253.3508
175156.7047	249.7546
174284.9899	205.4104
173320.3051	204.9857
172935.4588	146.7096
172391.0957	146.1716
173031.3645	103.1583
173737.9356	142.7735
174639.7433	142.8585
175966.2766	79.4571
177006.3158	79.7969
177299.6602	119.7803
178116.3272	123.0933
178312.5425	160.4433
178476.4631	170.2692
178476.4631	179.6704
179724.2166	139.2906
181044.3888	131.3335
183403.8662	250.6324
185011.5110	253.0393
185717.5927	253.7189
186526.9199	218.6061
188153.6480	251.9916
188902.3001	252.9544
189209.1007	253.8322
189038.5744	254.0587
188595.7442	248.9617
188527.7294	207.7890
187983.6110	249.1033
187305.1756	248.1405
186763.5038	248.0556
186392.1136	247.6025
186628.4528	248.0273
186966.5696	248.0839
188153.6480	91.2652
187712.0411	248.4237
187068.1024	248.1688
186223.2999	248.0273
185280.1450	247.8290
184206.5877	247.3477
183103.6714	247.0362
181939.1015	246.4981
180812.9427	246.4132
179658.4037	246.1583
179132.3900	159.5088
179395.3969	155.0914
179625.6196	214.9815
180449.6263	163.3316
181607.3458	167.3809
183570.9674	169.3914
188629.7516	142.5470
191608.2127	248.5370
192884.5912	248.9051
193230.5369	249.0750
192331.9097	214.9815
192470.1413	248.1405
193473.2372	214.3868
197031.0474	249.6413
200883.4253	251.1138
206090.4720	252.9261
207616.4012	366.9863
206489.2638	479.9989
204608.5812	478.5264
202883.2561	477.3654
202095.9481	476.9123
201810.1881	476.6858
200812.4746	447.3212
199498.9082	428.5188
198368.1009	362.2291
196960.5860	361.3513
196154.6840	307.8041
196539.7750	250.1793
197101.0195	204.9290
198685.6664	205.2688
199676.0402	204.5326
200137.2197	197.1419
200350.3164	197.8215
200918.9006	125.3304
201346.3174	123.0933
202310.5128	74.5299
203241.9241	75.6060
203924.5187	79.7119
204536.4072	79.2022
205294.3563	70.6788
205764.3435	71.7832
206235.3093	77.3899
206816.1263	74.1335
207579.9472	44.0610
208309.2714	45.2220
209333.4079	39.0206
210802.5765	39.7285
212946.0214	39.7852
215291.5533	31.8281
217354.2612	23.5313
218939.1528	11.9780
220113.9984	16.1689
221102.6596	15.9424
221941.8350	15.9990
222745.0457	16.5087
223396.5688	16.4238
224049.5598	8.1553
224703.7741	9.2596
225359.7010	12.3745
225861.9830	11.8648
226326.3430	11.8648
226791.4370	18.7741
227295.9209	13.3939
227840.0393	9.7410
228229.5342	14.2717
228580.3731	12.1196
229009.7471	14.1584
229478.7556	12.3461
230144.2242	20.1050
230810.9160	20.1899
233215.1658	16.5654
234642.4980	12.3461
235358.3660	33.8386
235916.1852	34.2068
236315.2217	33.4139
236754.6267	32.4228
237114.7626	30.7521
237595.5147	32.6210
237876.1369	32.3095
238076.7561	32.6210
238277.3753	41.3709
238157.2484	64.5341
238076.7561	65.1571
237956.1399	64.4491
238036.6322	35.8491
238317.7438	28.6283
239162.3017	16.5937
239726.4820	12.6293
240534.0966	8.6083
241100.7235	8.2119
241587.1027	8.6083
241992.7449	8.6083
242358.5080	8.6083
242928.0707	8.6083
243335.4256	8.6083
243702.6566	8.6083
244029.0297	8.6366
244274.1766	8.7782
244233.5635	52.7260
244110.7454	52.7543
244029.0297	52.7260
244437.8525	8.7216
244601.2838	8.6366
244683.2440	24.2109
245297.5792	8.7782
245502.8469	53.0375
245790.0748	52.5561
246283.0598	8.6083
246529.6746	8.6366
246735.4316	8.6366
246900.0861	12.7992
247064.9853	8.7499
247064.9853	40.0683
246858.7390	52.8392
246982.5357	8.6366
247064.9853	12.5727
247106.0878	8.4951
247188.5374	8.6650
247270.9870	11.1852
247064.9853	52.5561
246817.8812	52.9808
246735.4316	28.6850
246447.4697	42.9000
246323.9176	33.0174
246159.5077	32.9891
246077.3028	32.9608
245748.9724	52.9525
245420.6419	52.6977
244846.9199	95.1446
244069.8876	100.5531
243416.8965	99.5054
242765.1288	92.5395
242196.0553	90.3024
241546.4895	92.3696
240776.7969	99.3921
239363.6548	196.7455
237916.2607	182.5587
237275.0133	106.6696
236075.7019	186.5797
234841.1599	182.6720
234324.6878	92.3979
233848.8289	63.2315
233175.7759	109.2181
232819.7992	103.5264
233254.8003	40.3515
233650.6563	44.6557
233848.8289	48.6483
233967.7324	60.6264
234086.6360	53.0375
234205.5396	50.7721
234324.6878	44.4858
234523.1051	49.1014
235000.1873	46.5529
236474.9831	44.5990
237034.7596	52.7260
237275.0133	52.7260
237515.2670	44.7406
237595.5147	44.6840
237555.3908	44.2875
239242.7940	44.3442
240251.2724	44.4574
240534.0966	52.3862
240574.7097	52.3012
240210.6593	104.2626
239565.2527	143.0567
238759.8400	147.9272
238277.3753	146.9078
237635.6385	147.4741
237314.8925	100.6098
236994.6357	104.0361
236155.7050	172.9027
235995.9436	95.7393
235995.9436	94.9747
236115.8258	104.9706
236115.8258	88.9998
235995.9436	78.8058
236075.7019	65.8650
235438.1244	166.8995
234324.6878	177.1785
233294.4349	178.3112
231872.9745	213.7922
230457.8752	200.4833
229635.0918	131.5034
228814.2657	134.8731
227412.3779	198.3595
225900.3942	207.0528
224665.3629	184.3427
223204.7573	193.8854
221827.0906	196.0375
220874.1494	131.2203
220037.9099	133.2591
218636.5114	191.3086
217204.0414	179.7837
216002.7728	175.1114
214582.2911	182.1056
213317.1669	171.7700
212427.1027	129.5779
211613.8610	130.5973
210839.5198	131.0504
209993.7386	124.3110
209223.5567	123.4331
208491.7859	122.8668
208199.9094	70.7072
208163.2108	51.5650
208053.6042	49.1580
207288.8047	112.6161
206598.1364	112.1630
205836.7621	112.0498
205077.8344	111.9365
204104.3420	122.0739
203852.5893	48.4218
203564.8721	48.8749
203816.3800	80.4482
206162.8906	15.1212
208564.9385	38.0862
210545.1968	44.4008
211318.5593	44.4574
211576.9177	48.5917
211687.7475	48.1103
211318.5593	96.7870
210618.5940	128.9266
209810.2455	129.5496
209003.8542	124.9339
208272.5727	127.9921
208053.6042	48.7050
207944.4870	46.0715
207288.8047	121.4793
206924.9989	92.5961
206561.9271	96.6454
206416.8452	96.4755
205873.2161	123.8579
205728.3788	60.8529
205655.9602	59.0406
204969.2064	139.3472
203960.2387	148.9183
203062.3454	147.3326
202131.6681	146.3698
201132.7313	150.0793
200812.4746	68.7533
200670.0839	69.0648
200101.7444	144.2177
199357.2514	126.0666
198403.0870	157.1585
197452.5924	155.7993
196469.8030	158.0930
195944.7679	68.8949
195665.1243	68.1303
194758.4234	141.8957
194202.0721	84.9789
193681.1962	85.0921
192677.3662	153.4773
191573.7160	153.4207
191126.7266	72.4911
190817.4795	74.7848
189721.4136	149.3430
188561.7368	149.7678
187746.0485	146.0583
186966.5696	153.7322
186257.0626	150.1076
186257.0626	75.0963
186189.5372	68.7533
185549.2683	147.5591
184910.4675	146.5680
184273.3792	149.0599
183470.6578	162.9918
182504.2604	166.3898
182304.6198	69.9709
182038.6771	69.8577
181176.7485	161.6042
180119.5832	164.6625
179033.7930	167.2676
177952.8959	170.4391
176908.6975	167.2676
176648.3818	72.1513
176388.3109	68.0737
175383.0130	156.1108
174446.2192	151.8916
173448.5057	149.1731
173127.7596	69.2913
172679.0577	73.5389
171752.0502	152.9959
170670.1745	156.8470
169592.7026	158.0646
168551.6847	149.0599
167546.1422	147.8139
166451.2996	156.7054
165392.6664	155.9409
165144.3389	47.9404
164927.0830	42.9283
164214.8849	116.6937
163597.6139	82.4020
163258.5185	82.2604
162643.6941	84.2709
162122.0842	84.2143
162122.0842	28.0054
162060.9198	29.0248
162520.8760	57.0868
162827.9212	57.1151
163659.2676	57.0584
164214.8849	56.7470
164524.3767	54.5382
164927.0830	32.1679
165392.6664	28.6566
164803.0417	145.9450
164153.2312	140.8197
163628.4407	140.4516
163628.4407	139.9702
164029.6791	139.4322
165516.9524	19.8501
166732.4111	19.7368
168111.3011	19.7085
169750.7514	19.9351
172582.9072	20.0200
175091.8705	137.7615
177202.0419	134.7599
178804.0596	84.4692
179724.2166	83.1666
180218.4249	86.2248
180779.6693	92.0014
180251.4536	223.7314
179625.6196	229.7912
179001.2535	225.8552
178672.9231	172.9876
178312.5425	159.2256
177299.6602	213.5657
176225.8582	211.6401
175059.5757	223.3633
173866.3808	222.1740
172743.1579	214.9532
172103.3784	166.1349
171815.9058	121.2244
173802.0358	20.2465
179592.5909	8.6650
191470.4705	7.8438
204716.7198	8.0703
215030.0144	15.9141
219014.7520	241.1179
220874.1494	251.9633
220760.1390	370.1578
219507.0030	442.3658
217768.4664	441.5729
215815.3652	440.1004
213614.1811	439.3925
211281.6160	438.5430
208747.6977	436.7307
206017.8087	437.2404
203564.8721	436.1361
207762.2171	159.3106
214806.1527	308.8802
221522.0026	442.2525
223319.7463	441.8561
222706.6345	441.9127
220607.7173	512.8181
217504.9702	588.7639
214172.4897	586.5552
210655.2927	584.7429
207798.6711	496.8474
205258.3917	430.6426
202739.8868	429.8780
200137.2197	429.0852
197522.8091	427.4145
195037.0883	426.7632
192504.3933	425.4323
189926.4367	423.9032
187339.1830	422.4874
184809.9132	421.4396
182105.2239	419.8539
179526.7780	418.3814
177887.3277	304.3495
176941.4816	241.3162
175836.6081	240.8631
174865.8069	240.6082
174027.3654	237.4368
173641.2958	151.8632
173609.2457	123.6030
173802.0358	125.3587
173737.9356	121.9890
173834.3306	123.4898
174317.2846	54.0002
174800.9726	55.3028
175059.5757	75.4078
177658.5729	78.7208
182171.5261	127.4824
185784.8736	167.2110
187712.0411	166.2482
189823.9251	23.9561
191263.9795	35.6792
191711.2135	168.4286
191711.2135	202.9468
192090.1881	175.5078
192262.9163	190.3458
192400.9032	188.9300
192953.8292	90.6989
193507.9786	94.6915
194654.1993	107.4624
197031.0474	117.4583
199746.9909	108.7084
201275.1220	115.1080
202596.7621	88.6034
203888.5540	43.7212
205728.3788	44.1743
207470.8299	137.4783
209223.5567	151.1553
210765.8779	129.4363
211983.2939	101.3177
212983.2093	108.0854
213763.1776	109.5012
214768.7201	114.0036
215815.3652	111.3135
217204.0414	52.6693
218296.6821	53.0941
219658.4460	57.8513
221178.7481	58.5876
223051.3570	28.5434
224934.9755	27.9487
226364.9989	40.5497
227412.3779	52.1030
228268.6794	52.7543
229752.5274	31.9131
231046.7659	44.5424
232740.7748	33.2440
234245.4188	32.8192
235637.2756	29.7044
236594.8653	34.1501
238036.6322	33.0174
241952.3764	34.9713
246900.0861	32.3662
251543.1972	35.6509
254812.8008	96.5038
256924.4402	61.3909
258409.5115	69.4612
259133.4532	126.1232
259261.1645	152.0898
258792.6452	180.1801
258579.7932	175.8759
259687.3579	180.4633
260199.9155	191.5635
259815.5585	258.9576
258409.5115	315.8178
257051.4174	300.2435
256078.1697	235.5395
256712.8114	79.3721
258877.5414	9.0897
260969.8528	87.2159
261355.1885	242.6187
260541.7021	341.4729
259303.7349	326.9463
257984.7860	311.2021
256670.4856	297.1570
255234.1011	284.4427
253887.5059	273.2859
252504.2121	265.3289
251793.4819	182.7003
251751.8901	119.5537
251418.1772	135.2696
251835.3183	68.0454
252211.6017	76.4838
252964.6576	68.7533
253635.5086	75.5777
254434.0709	78.9191
254939.0441	74.7565
254476.1520	172.0248
254644.2317	80.7313
254728.6386	80.4482
254686.3128	84.6107
254812.8008	53.7171
254855.1265	53.2923
254897.2076	53.1790
254812.8008	67.5640
254560.3142	80.7030
257220.9651	104.1777
258920.1118	90.3591
259261.1645	131.0787
259431.4461	136.7421
259346.3053	146.5397
258409.5115	265.1023
258622.1189	117.9963
258664.6893	137.5916
258962.9269	158.4894
258962.9269	264.2811
258835.2157	265.0740
258197.1488	264.7059
257263.5355	264.7908
257263.5355	125.7268
257178.6393	125.7268
256882.1144	134.4201
256331.8796	197.6233
256374.2053	195.4146
255867.0302	256.1542
254939.0441	256.0976
254939.0441	123.6880
254686.3128	133.8537
254602.3953	84.2993
254518.2331	88.5751
254055.8303	138.2428
253467.9182	162.0573
252713.3943	184.2294
252545.8039	118.3078
252044.2559	118.0246
251835.3183	99.1090
251459.7690	127.7656
251376.3408	109.8977
251626.6255	71.3585
252002.6641	107.1226
253300.0831	123.3199
258197.1488	48.3369
261183.9282	8.4384
261226.7433	248.0839
260755.5328	256.8904
259900.9440	256.5789
258962.9269	257.4285
258920.1118	116.0424
257602.6309	256.0409
256205.1469	255.9843
254644.2317	256.0126
253048.5752	255.7011
252169.7652	190.9688
251543.1972	193.8288
251710.2983	43.9761
252295.0299	52.2163
252295.0299	104.2909
252253.4381	149.6545
252086.0923	136.6005
251710.2983	128.6434
251209.7290	129.7195
251209.7290	52.3012
251209.7290	56.4638
251251.0761	36.5854
251376.3408	36.6986
251501.3608	37.4066
251418.1772	51.8765
251376.3408	44.4008
251251.0761	52.6127
251084.4643	60.2866
250459.8536	121.7058
249711.6908	124.9906
249255.4044	112.2763
248758.2603	99.6753
248427.2386	66.0915
248427.2386	53.1790
248634.2189	52.7826
248799.8521	79.4004
249711.6908	87.6973
250709.6489	128.6151
251251.0761	132.2963
251167.8925	135.4112
251334.5043	65.1004
251501.3608	71.0187
251501.3608	61.3343
251292.9125	86.0832
250668.0572	140.1967
250709.6489	44.3725
250792.8325	44.5990
250751.2407	52.5844
250751.2407	56.6337
250418.5064	88.7733
250085.7722	90.6422
249587.4047	96.3622
249048.1795	102.7618
248923.8934	44.4291
248882.5463	52.5844
248882.5463	52.4994
248841.1992	52.8392
249338.5880	117.0052
248882.5463	126.6046
248509.9329	96.4189
247931.0731	106.7545
247188.5374	134.8731
246488.5721	122.8385
245584.5625	139.0924
244519.8128	153.6189
243335.4256	186.6930
242561.8184	141.3294
241749.3106	141.4993
240857.7785	138.1862
239726.4820	155.5444
238880.4562	127.7373
237836.0131	149.9660
236914.8774	128.0205
235956.0644	137.3367
234245.4188	256.4940
233729.9253	128.2470
232899.0682	147.9272
232346.1422	100.2983
231597.2454	138.2428
230968.2308	131.7017
230497.2650	75.9458
229595.9466	149.2015
229009.7471	87.9804
228541.4725	84.3842
227257.0204	184.2294
225823.3271	191.7617
224472.8174	185.4187
223012.9458	188.4486
221522.0026	195.6694
220836.2275	108.3119
219848.3003	129.1531
218485.3131	198.5577
217015.8998	186.3249
215553.3369	198.5577
213986.3053	199.9736
213279.9789	108.6234
212279.0849	131.9848
211244.6727	143.3682
209699.9049	208.8084
208126.7568	206.5148
206561.9271	209.0066
205113.5544	206.9678
203457.2227	212.9427
202632.4821	124.8207
201382.0374	148.8333
199676.0402	221.7775
198015.5494	211.8100
196399.8309	209.2615
194828.1508	206.7696
193265.2783	199.2373
192331.9097	118.6476
191367.2250	142.3771
190029.1928	169.3064
188834.2853	168.4003
187542.4934	169.8444
186122.0117	174.7149
185179.3461	169.5896
184675.5962	77.0218
184106.0334	83.3365
183170.2183	140.1967
182138.2527	149.3714
181110.4463	137.3367
180218.4249	137.2801
179132.3900	145.1238
178705.7072	66.2048
178279.7584	73.0291
177332.4444	124.1977
176388.3109	129.4080
175415.3078	126.8878
174543.1036	127.1426
173448.5057	143.2266
173320.3051	36.9818
173223.9100	42.7301
172647.0075	103.4981
171911.8116	98.2878
171338.0896	99.3638
171083.4011	49.6961
170892.5682	47.7422
170384.4145	84.7523
169782.3122	86.3381
169245.0442	86.1965
169592.7026	93.4456
169466.2146	115.0797
170003.9720	110.7189
170321.0481	97.8630
170416.2199	73.5105
170447.7808	62.0705
169719.1906	135.8359
169024.1184	131.7866
168520.1239	94.5500
168205.4943	91.0387
168520.1239	113.2674
169119.0456	107.2076
